107789.7422,0.8453029,-1.5521332,-11.3614893,0.2304048,-0.0893949,-0.419837,36.4785004,-24.3630009,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.3850577,-0.2904015
107798.9844,0.9568429,-1.4329414,-11.209774,0.2415792,-0.1628265,-0.3953598,36.4785004,-24.3630009,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4144807,-0.2904015
107808.2344,1.0695536,-1.3318127,-11.0430384,0.2341296,-0.2101846,-0.3778001,36.4785004,-23.5965023,26.1120014,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4144807,-0.2904015
107817.7734,1.1736645,-1.2652708,-10.8695383,0.2107167,-0.2431756,-0.3666257,36.4785004,-23.5965023,26.1120014,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4062303,-0.2904015
107826.9922,1.2841506,-1.2278327,-10.6775036,0.1670834,-0.2623316,-0.3559835,36.4785004,-23.5965023,26.1120014,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4062303,-0.2904015
107836.2422,1.4199793,-1.1731942,-10.5537071,0.1175969,-0.2649922,-0.3469376,36.4785004,-23.2035007,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4062303,-0.2904015
107845.7344,1.5909772,-1.0641063,-10.4788036,0.0686426,-0.2671206,-0.3384237,36.4785004,-23.2035007,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4082729,0.155653
107855.2734,1.7418108,-0.9168083,-10.4378481,0.0239451,-0.2751023,-0.3389559,36.4785004,-23.2035007,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4082729,0.155653
107864.75,1.7892965,-0.8254475,-10.3827047,-0.0111744,-0.2772308,-0.3437449,37.2465019,-22.8195019,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4082729,0.155653
107873.9844,1.7510928,-0.7939551,-10.3120499,-0.0510828,-0.2697812,-0.3549193,37.2465019,-22.8195019,26.4960003,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4103761,0.155653
107883.25,1.655356,-0.7890791,-10.2529039,-0.0899271,-0.2543499,-0.3692863,37.6305008,-22.8195019,25.3440018,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4103761,0.155653
107892.8203,1.5253206,-0.8155234,-10.1884766,-0.1335603,-0.2272122,-0.3804606,37.6305008,-22.8195019,25.3440018,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4320146,0.155653
107902.2422,1.3699439,-0.8701029,-10.0906229,-0.1835789,-0.1857074,-0.3847176,37.6305008,-22.8195019,25.3440018,120.7306747,24.2497177,233.3710022,1.073,0.846,0.082,1.4320146,0.155653
107911.4844,1.2610306,-0.9017286,-9.998291,-0.2293406,-0.1452668,-0.3831212,38.0145035,-22.4370022,26.1120014,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4320146,0.155653
107920.7344,1.1695782,-0.9057096,-9.8882704,-0.2719097,-0.1021657,-0.3751395,38.0145035,-22.4370022,26.1120014,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4336661,0.155653
107930.2813,1.058892,-0.8945462,-9.7416573,-0.3139465,-0.0484223,-0.3607725,38.0145035,-22.4370022,26.1120014,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4336661,0.155653
107939.7422,0.9695519,-0.8875674,-9.5937061,-0.349066,0.0010642,-0.3453412,38.7825012,-22.0560017,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4336661,0.155653
107948.9844,0.8985399,-0.8909627,-9.4671698,-0.3815249,0.0505507,-0.3277815,38.7825012,-22.0560017,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4145659,0.155653
107958.2422,0.8830863,-0.8714256,-9.3442745,-0.4118553,0.098973,-0.3086255,38.7825012,-22.0560017,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4145659,0.155653
107967.7656,0.925778,-0.8160891,-9.2528429,-0.4267545,0.1282392,-0.2926621,38.7825012,-22.4385014,24.5760002,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4145659,0.155653
107976.9844,0.954206,-0.7643586,-9.2091084,-0.4283508,0.1404778,-0.2820198,38.7825012,-22.4385014,24.5760002,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4043252,-0.0315809
107986.2422,0.9876165,-0.7210296,-9.1338987,-0.419837,0.141542,-0.2729739,38.3985023,-22.4430008,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4043252,-0.0315809
107995.7344,1.0645397,-0.70055,-9.0119448,-0.4038736,0.1340924,-0.2665885,38.3985023,-22.4430008,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4328209,-0.0315809
108005.2891,1.1178144,-0.6812805,-8.8886232,-0.3825891,0.127175,-0.2612674,38.3985023,-22.4430008,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4328209,-0.0315809
108014.75,1.1718949,-0.6396152,-8.7614202,-0.3639652,0.1218538,-0.2591389,38.0145035,-22.8285007,24.9599991,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4328209,-0.0315809
108023.9766,1.2355794,-0.575137,-8.6356659,-0.3357632,0.1144043,-0.2591389,38.0145035,-22.8285007,24.9599991,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4317893,-0.0315809
108033.2344,1.2850128,-0.4932974,-8.5509777,-0.3006437,0.1080189,-0.2602032,38.0145035,-22.8285007,24.9599991,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4317893,-0.0315809
108042.7891,1.2951871,-0.4135539,-8.4716501,-0.2628637,0.103762,-0.2623316,38.0145035,-22.8210011,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4317893,-0.0315809
108052.2344,1.2960881,-0.3602177,-8.4143047,-0.2144415,0.0995051,-0.2671206,38.0145035,-22.8210011,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4210134,-0.0315809
108061.4844,1.2943368,-0.3611328,-8.428175,-0.164955,0.0947161,-0.2724418,38.7825012,-22.8240013,24.1920013,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4210134,-0.0315809
108070.7344,1.2728602,-0.3807285,-8.4394426,-0.1154685,0.0904592,-0.278295,38.7825012,-22.8240013,24.1920013,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4202342,-0.0315809
108080.2891,1.2203825,-0.4327745,-8.461669,-0.0569361,0.0909913,-0.2841482,38.7825012,-22.8240013,24.1920013,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4202342,-0.0315809
108089.7422,1.2154515,-0.4270157,-8.4456501,0.0005321,0.0947161,-0.2884052,38.0145035,-22.4370022,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4202342,-0.0315809
108098.9922,1.3167257,-0.3485777,-8.4169722,0.0595966,0.0968445,-0.2958547,38.0145035,-22.4370022,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4197639,0.1235094
108108.2422,1.474544,-0.2380945,-8.4325247,0.1298355,0.0995051,-0.3070291,38.0145035,-22.4370022,25.3440018,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4197639,0.1235094
108117.8047,1.6020718,-0.1432067,-8.4393997,0.1952854,0.1005693,-0.3219282,38.3985023,-22.4355011,25.7280006,120.73069,24.2497196,233.3840027,1.149,1.002,-0.027,1.4197639,0.1235094
108127.2344,1.7399318,-0.0614174,-8.4524546,0.2692491,0.1032299,-0.3368274,38.3985023,-22.4355011,25.7280006,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4389484,0.1235094
108136.5,1.8501557,-0.0255893,-8.4869232,0.3357632,0.1058905,-0.3416164,38.3985023,-22.4355011,25.7280006,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4389484,0.1235094
108145.7344,1.9555161,0.0208572,-8.5300608,0.4001488,0.1090831,-0.3405522,38.3985023,-22.0545025,25.7280006,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4389484,0.1235094
108155,2.0702901,0.0780772,-8.6137438,0.4655987,0.1096152,-0.3288457,38.3985023,-22.0545025,25.7280006,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4287426,0.1235094
108164.5,2.1141174,0.1014682,-8.7427654,0.5384982,0.1101473,-0.3054327,38.3985023,-20.515501,24.5760002,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4287426,0.1235094
108173.7422,2.0763774,0.0398952,-8.8394012,0.59437,0.1175969,-0.2857446,38.3985023,-20.515501,24.5760002,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4283088,0.1235094
108183.2422,2.0144029,-0.1092228,-8.8948278,0.6342785,0.1351567,-0.263928,38.3985023,-20.515501,24.5760002,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4283088,0.1235094
108192.7578,1.9857478,-0.2838086,-8.9422569,0.6630126,0.1633586,-0.2378544,37.2465019,-19.7475014,27.2640018,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4283088,0.1235094
108201.9844,2.0150352,-0.4087145,-8.9790268,0.6736548,0.1894322,-0.2160378,37.2465019,-19.7475014,27.2640018,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4372573,0.1235094
108211.2422,2.0989258,-0.4934814,-9.0114326,0.6768475,0.2112488,-0.1920927,37.2465019,-19.7475014,27.2640018,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4372573,0.1235094
108220.75,2.2144182,-0.5235242,-9.0713425,0.6741869,0.2277443,-0.1654871,38.3985023,-19.3665009,27.2640018,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4372573,0.1235094
108229.9844,2.3013766,-0.5013492,-9.1340475,0.6720585,0.2367902,-0.1468631,38.3985023,-19.3665009,27.2640018,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4062407,-0.1081858
108239.4922,2.3842287,-0.4735177,-9.2667665,0.6715264,0.2320012,-0.1266429,37.6305008,-17.8275013,29.1840019,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4062407,-0.1081858
108248.75,2.4081826,-0.4822989,-9.4661551,0.6752512,0.2165699,-0.1154685,37.6305008,-17.8275013,29.1840019,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4136435,-0.1081858
108258.25,2.4303405,-0.519054,-9.6938038,0.6784438,0.1947533,-0.1106795,37.6305008,-17.8275013,29.1840019,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4136435,-0.1081858
108267.7578,2.4978561,-0.5261452,-9.9732552,0.683765,0.1564412,-0.1149364,37.6305008,-17.0595016,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4136435,-0.1081858
108276.9844,2.5210369,-0.5024356,-10.2833996,0.6842971,0.1213217,-0.1245144,37.6305008,-17.0595016,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4209435,-0.1081858
108286.25,2.3955402,-0.5408602,-10.5021048,0.6619483,0.1090831,-0.1293034,37.6305008,-17.0595016,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4209435,-0.1081858
108295.7422,2.0948391,-0.6426203,-10.5734472,0.5938379,0.1516522,-0.1250465,37.2465019,-16.2945004,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4209435,-0.1081858
108304.9922,1.9407701,-0.6799095,-10.5615129,0.5012503,0.2282764,-0.1090831,37.2465019,-16.2945004,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4186959,-0.1081858
108314.4922,2.1051772,-0.5202749,-10.6180649,0.4017452,0.3022401,-0.0782206,37.2465019,-15.5235014,29.5680008,120.73069,24.2497215,233.2599945,1.177,0.529,-0.199,1.4186959,-0.1081858
108323.7344,2.3443871,-0.2428225,-10.8330221,0.3405522,0.3261851,-0.0457617,37.2465019,-15.5235014,29.5680008,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4155536,-0.1081858
108333.2266,2.5232639,0.0740918,-10.9964542,0.3059649,0.3150108,-0.0138349,37.2465019,-15.5235014,29.5680008,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4155536,-0.1081858
108342.7578,2.6483145,0.3633037,-11.0401306,0.283084,0.2745702,0.0164955,36.4785004,-15.1365004,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4155536,-0.1081858
108351.9844,2.7627988,0.5557202,-10.9999199,0.2719097,0.2240195,0.0308625,36.4785004,-15.1365004,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4021814,-0.0324745
108361.2422,2.9440041,0.7213528,-10.919651,0.273506,0.1442026,0.0393763,36.4785004,-15.1365004,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4021814,-0.0324745
108370.7422,3.1038156,0.8502278,-10.943408,0.2947905,0.0191561,0.0420369,36.0945015,-15.1380005,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4021814,-0.0324745
108380,3.030005,0.8711001,-11.0678329,0.3362953,-0.1207896,0.0446975,36.0945015,-15.1380005,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.3906257,-0.0324745
108389.4922,2.6784449,0.6999479,-11.1783743,0.3788643,-0.2580747,0.0569361,36.4785004,-14.7510014,31.4880009,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.3906257,-0.0324745
108398.9922,2.0143311,0.3015394,-11.2001753,0.4097269,-0.3730111,0.0830096,36.4785004,-14.7510014,31.4880009,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4107829,-0.0324745
108408.2422,1.3054599,-0.1129223,-11.1892805,0.4118553,-0.4161122,0.1080189,36.4785004,-14.7510014,31.4880009,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4107829,-0.0324745
108417.7969,0.7094706,-0.3893617,-11.1158495,0.3884423,-0.4123874,0.1287713,36.4785004,-14.3699999,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4107829,-0.0324745
108427.2422,0.4878583,-0.357565,-11.1319504,0.3666257,-0.3857818,0.1362209,36.4785004,-14.3699999,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4325244,-0.0324745
108436.4922,0.4365427,-0.2401338,-11.1269255,0.3480018,-0.3421485,0.1426062,36.4785004,-14.3699999,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4325244,-0.0324745
108445.75,0.3737503,-0.1714329,-11.04004,0.3224604,-0.2612674,0.1527164,36.8625031,-13.9920006,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4325244,-0.0324745
108454.9922,0.2135875,-0.2027503,-10.9626999,0.2788271,-0.1521843,0.1750651,36.8625031,-13.9920006,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4344236,-0.0324745
108464.4922,0.0119518,-0.2820273,-10.8523607,0.2144415,-0.0085138,0.207524,36.8625031,-13.9920006,30.7199993,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4344236,-0.0324745
108473.7422,-0.1384823,-0.3505561,-10.7416763,0.1356888,0.1702761,0.2490288,37.2465019,-13.9920006,29.5680008,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4344236,-0.0324745
108483.2422,-0.1465798,-0.4275476,-10.694067,0.0713031,0.3213961,0.2868088,37.2465019,-13.9920006,29.5680008,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4152509,0.1045561
108493,0.0254417,-0.4938343,-10.5446749,0.0117065,0.4613418,0.3240567,36.8625031,-13.9905005,30.3360004,120.73069,24.2497234,233.197998,1.096,0.47,0.044,1.4152509,0.1045561
108502.25,0.3014099,-0.4679026,-10.3565102,-0.0276699,0.55659,0.3448091,36.8625031,-13.9905005,30.3360004,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4423665,0.1045561
108511.5,0.6451976,-0.4147313,-10.2006264,-0.0510828,0.6220399,0.3511945,36.8625031,-13.9905005,30.3360004,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4423665,0.1045561
108520.7422,1.0373323,-0.3468762,-9.9545956,-0.0665141,0.655563,0.3378916,36.0945015,-13.9875002,30.7199993,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4423665,0.1045561
108530,1.3787818,-0.2519065,-9.7139292,-0.0718352,0.6571593,0.3049006,36.0945015,-13.9875002,30.7199993,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4089592,0.1045561
108539.5,1.719743,-0.187575,-9.50525,-0.0723673,0.6406638,0.2586068,36.0945015,-13.9875002,30.7199993,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4089592,0.1045561
108548.7344,2.104599,-0.1240731,-9.2307844,-0.0713031,0.5949021,0.1952854,35.3264999,-14.3655005,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4089592,0.1045561
108558.2422,2.4796693,0.005567,-8.9976997,-0.0702389,0.537434,0.1378172,35.3264999,-14.3655005,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4424489,0.1045561
108567.8203,2.8570366,0.1918219,-8.7644901,-0.070771,0.4640024,0.0787527,33.4065018,-14.7465,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4424489,0.1045561
108577.2344,3.1222603,0.3423577,-8.5616579,-0.0734316,0.3937635,0.0297983,33.4065018,-14.7465,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4283792,0.1045561
108586.4922,3.273016,0.4772792,-8.3770447,-0.0824775,0.325653,-0.0154313,33.4065018,-14.7465,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4283792,0.1045561
108595.7344,3.3724384,0.6188961,-8.1827183,-0.1005693,0.268717,-0.0516149,34.1745033,-14.7495003,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4283792,0.1045561
108604.9922,3.3965385,0.7116069,-8.0397081,-0.1340924,0.2266801,-0.0776885,34.1745033,-14.7495003,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4636116,0.3868856
108614.5078,3.3366966,0.7430177,-7.9743657,-0.1702761,0.202735,-0.0846059,33.7905006,-14.7449999,32.6400032,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4636116,0.3868856
108623.7344,3.2444062,0.7163687,-7.8933773,-0.2144415,0.1878358,-0.0814133,33.7905006,-14.7449999,32.6400032,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4636116,0.3868856
108633.25,3.1343486,0.668582,-7.8390493,-0.2665885,0.184111,-0.0638535,33.7905006,-14.7449999,32.6400032,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4523207,0.3868856
108643.0156,3.0958161,0.6755362,-7.8112655,-0.3182035,0.1814505,-0.0478902,34.1745033,-15.1305008,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4523207,0.3868856
108652.5,3.1288393,0.7761844,-7.7861891,-0.353855,0.1670834,-0.0372479,34.1745033,-15.1305008,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4609172,0.3868856
108661.9922,3.1594276,0.9222385,-7.8028226,-0.3804606,0.1399457,-0.0351194,34.1745033,-15.1305008,31.4880009,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4609172,0.3868856
108671.2344,3.1916621,1.0085938,-7.7604308,-0.3969561,0.1170648,-0.0351194,33.7905006,-15.5175009,32.2560005,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4609172,0.3868856
108680.7344,3.1849916,1.042377,-7.7607679,-0.4123874,0.0915234,-0.0292662,33.7905006,-15.5175009,32.2560005,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4605914,0.3868856
108690.2813,3.1432469,1.0478144,-7.7898388,-0.4235618,0.0633214,-0.0170276,33.7905006,-15.5175009,32.2560005,120.73069,24.2497272,233.1109924,1.038,0.36,0.109,1.4605914,0.3868856
108699.7422,3.1071553,1.0294715,-7.8250713,-0.4352683,0.0361837,-0.0010642,33.4065018,-15.9000015,32.2560005,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4605914,0.3868856
108708.9844,3.1124413,0.9880526,-7.8713188,-0.44325,0.0031927,0.0202203,33.4065018,-15.9000015,32.2560005,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4228728,0.3868856
108718.25,3.1501539,1.0151086,-7.9102087,-0.4416536,-0.0287341,0.0356516,33.4065018,-16.2840004,31.4880009,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4228728,0.3868856
108727.8047,3.2667313,1.0745443,-7.9374504,-0.4326077,-0.0670462,0.047358,33.4065018,-16.2840004,31.4880009,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4718711,0.0660763
108737.25,3.3795655,1.148442,-8.0060463,-0.4118553,-0.1122758,0.0553397,33.4065018,-16.2840004,31.4880009,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4718711,0.0660763
108746.5,3.4248338,1.1894934,-8.0665073,-0.386846,-0.1532485,0.0590645,33.4065018,-16.6755009,31.8720016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4718711,0.0660763
108755.7266,3.4577537,1.2197148,-8.1657572,-0.3511945,-0.1915606,0.0590645,33.4065018,-16.6755009,31.8720016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4452586,0.0660763
108765.2656,3.4810789,1.2152721,-8.3337421,-0.3049006,-0.2341296,0.065982,33.4065018,-16.6755009,31.8720016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4452586,0.0660763
108774.7422,3.4793293,1.1337519,-8.4726725,-0.2633958,-0.263928,0.080349,33.7905006,-17.4375019,31.104002,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4452586,0.0660763
108783.9844,3.4579654,0.9697095,-8.5510683,-0.2250837,-0.2804235,0.1069547,33.7905006,-17.4375019,31.104002,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4384612,0.0660763
108793.2344,3.4371529,0.8657842,-8.6133308,-0.1952854,-0.283084,0.1356888,34.1745033,-17.8200016,30.3360004,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4384612,0.0660763
108802.8203,3.4123287,0.8061982,-8.6837645,-0.1628265,-0.2798913,0.1606981,34.1745033,-17.8200016,30.3360004,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108812.25,3.3407836,0.7243165,-8.8105459,-0.1191933,-0.2761666,0.1750651,34.1745033,-17.8200016,30.3360004,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108821.4922,3.2767386,0.6643553,-8.9861107,-0.0691747,-0.2740381,0.1766614,34.5585022,-17.823,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108830.7344,3.2105498,0.5721294,-9.2107477,-0.0079817,-0.2793592,0.1708082,34.5585022,-17.823,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108840.3125,3.0633059,0.3491115,-9.446722,0.0601287,-0.2788271,0.1644229,34.5585022,-17.823,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108849.75,2.964278,0.1200415,-9.5609274,0.1090831,-0.2617995,0.1633586,34.9425011,-18.210001,29.5680008,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4222021,0.0660763
108858.9844,2.9872379,-0.0674789,-9.6097746,0.1452668,-0.2298727,0.1665513,34.9425011,-18.210001,29.5680008,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4175158,0.0660763
108868.2344,3.1466739,-0.1997862,-9.6955566,0.1766614,-0.1915606,0.1676155,34.9425011,-18.2040005,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4175158,0.0660763
108877.8438,3.389621,-0.2073034,-9.7843285,0.207524,-0.164955,0.164955,34.9425011,-18.2040005,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4480418,-0.1906347
108887.2578,3.669524,-0.2226294,-9.899168,0.2447719,-0.1426062,0.15112,34.9425011,-18.2040005,29.9520016,120.73069,24.2497272,233.095993,0.923,0.492,-0.041,1.4480418,-0.1906347
108896.7422,3.887953,-0.2497024,-9.9594526,0.2745702,-0.1213217,0.1266429,34.9425011,-17.8275013,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4480418,-0.1906347
108905.9844,4.0847545,-0.2714286,-10.0511761,0.3011759,-0.1021657,0.0909913,34.9425011,-17.8275013,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4486258,-0.1906347
108915.3125,4.1738567,-0.3256296,-10.1772089,0.3187356,-0.0728995,0.0345873,34.9425011,-17.8275013,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4486258,-0.1906347
108924.7422,4.0508204,-0.4585644,-10.2798529,0.3224604,-0.03778,-0.0196882,34.5585022,-17.8275013,29.5680008,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4486258,-0.1906347
108933.9844,3.8114536,-0.7014292,-10.4218349,0.3107539,0.0063854,-0.065982,34.5585022,-17.8275013,29.5680008,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4195169,-0.1906347
108943.2266,3.5858629,-1.0084487,-10.6137943,0.2937263,0.0457617,-0.0984409,34.9425011,-17.0595016,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4195169,-0.1906347
108952.8281,3.4149237,-1.2450299,-10.8174334,0.2798913,0.0606609,-0.1096152,34.9425011,-17.0595016,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4280728,-0.1906347
108962.25,3.2329805,-1.4306239,-11.0393105,0.2766986,0.0510828,-0.1053583,34.9425011,-17.0595016,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4280728,-0.1906347
108971.5,3.0435002,-1.548384,-11.231801,0.2766986,0.0244772,-0.094184,34.1745033,-16.6755009,29.5680008,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4280728,-0.1906347
108980.7344,2.8327167,-1.6331687,-11.3519077,0.2724418,-0.0079817,-0.0798169,34.1745033,-16.6755009,29.5680008,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4268501,-0.1906347
108990.2891,2.6581762,-1.6869423,-11.3760233,0.2596711,-0.0431011,-0.0633214,34.1745033,-16.6755009,29.5680008,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4268501,-0.1906347
108999.75,2.5445161,-1.7366843,-11.3301039,0.2282764,-0.0670462,-0.0452296,34.9425011,-16.6755009,30.7199993,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.4268501,-0.1906347
109008.9766,2.4421399,-1.7872978,-11.2011881,0.1755972,-0.0798169,-0.023413,34.9425011,-16.6755009,30.7199993,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.3975607,-0.4038486
109018.2578,2.3050268,-1.8516688,-11.004324,0.0904592,-0.0792848,0.0037248,34.9425011,-16.6755009,30.7199993,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.3975607,-0.4038486
109027.7891,2.1373429,-1.913448,-10.7991648,-0.0079817,-0.0633214,0.0287341,35.3264999,-15.904501,30.3360004,120.73069,24.2497292,233.052002,0.949,0.725,0.019,1.3975607,-0.4038486
