179047.4687500,0.3518296,-0.7267668,-10.0206556,-0.0814133,-0.2037992,-0.0814133,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8160019,0.1560000,-1.1200000,-0.0090000,0.7946680,0.7003127
179059.1562500,0.2164730,-0.6358380,-9.9810781,-0.0542755,-0.1942212,-0.0548076,0.7680000,39.9360008,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7946680,0.7003127
179067.4687500,0.1140560,-0.5592299,-9.9248276,-0.0361837,-0.1819826,-0.0372479,0.7680000,39.9360008,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7946680,0.7003127
179079.1718750,-0.0297775,-0.4688709,-9.8800163,-0.0191561,-0.1638907,-0.0212845,0.7680000,39.9360008,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7946680,0.7003127
179087.4687500,-0.1355856,-0.4218512,-9.8159533,-0.0106423,-0.1511200,-0.0117065,0.7680000,39.9360008,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7814967,0.2247052
179099.1718750,-0.2321646,-0.3850700,-9.7288628,-0.0037248,-0.1314319,-0.0031927,0.7680000,39.9360008,25.7280006,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7814967,0.2247052
179107.4687500,-0.2701235,-0.3435155,-9.6821432,-0.0005321,-0.1149364,-0.0026606,0.7680000,39.9360008,25.7280006,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7814967,0.2247052
179119.1718750,-0.3142534,-0.3068932,-9.6054688,0.0015963,-0.0925876,-0.0095780,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.7814967,0.2247052
179127.4687500,-0.3297874,-0.2978318,-9.5325460,0.0026606,-0.0702389,-0.0186239,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8141810,0.7180341
179139.1406250,-0.3317646,-0.3082516,-9.4257383,0.0042569,-0.0436332,-0.0313947,0.7680000,40.3200035,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8141810,0.7180341
179147.4687500,-0.3359063,-0.3092170,-9.3706217,0.0005321,-0.0218166,-0.0420369,0.7680000,40.3200035,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8141810,0.7180341
179159.1562500,-0.3749464,-0.2460181,-9.2699623,-0.0069175,0.0031927,-0.0574682,0.7680000,39.9360008,24.5760002,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8141810,0.7180341
179167.4687500,-0.4082674,-0.1914385,-9.1584177,-0.0079817,0.0271378,-0.0713031,0.7680000,39.9360008,24.5760002,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8697932,1.4399346
179179.1562500,-0.4019451,-0.1945073,-9.0781803,-0.0047890,0.0489544,-0.0846059,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8697932,1.4399346
179187.4687500,-0.3231818,-0.2565052,-9.0632133,-0.0047890,0.0537434,-0.0888628,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8697932,1.4399346
179199.1406250,-0.2187854,-0.3363490,-9.0447226,-0.0085138,0.0484223,-0.0877986,1.1520001,39.5520020,24.5760002,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8697932,1.4399346
179207.4687500,-0.1522130,-0.3420430,-8.9935017,-0.0159634,0.0377800,-0.0862023,1.1520001,39.5520020,24.5760002,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8868670,1.2347502
179219.1562500,-0.1129992,-0.2432933,-8.9413242,-0.0250093,0.0191561,-0.0915234,0.3840000,39.9360008,25.7280006,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8868670,1.2347502
179227.4687500,-0.0915260,-0.1674008,-8.9108047,-0.0340552,-0.0005321,-0.1000372,0.3840000,39.9360008,25.7280006,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8868670,1.2347502
179239.1718750,-0.0114463,-0.2071379,-8.8923702,-0.0431011,-0.0271378,-0.1053583,0.3840000,39.5520020,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8868670,1.2347502
179247.4687500,0.0781842,-0.3066859,-8.9379950,-0.0500186,-0.0537434,-0.1016335,0.3840000,39.5520020,24.9599991,120.9972610,24.7860889,127.8270035,0.2120000,-1.0160000,-0.0800000,0.8858914,0.7855134
179259.1562500,0.1669940,-0.3863411,-9.0031118,-0.0521471,-0.0893949,-0.0909913,0.3840000,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8858914,0.7855134
179267.4687500,0.2124982,-0.4324009,-9.0562859,-0.0510828,-0.1138721,-0.0766242,0.3840000,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8858914,0.7855134
179279.1250000,0.2764386,-0.4838594,-9.1373425,-0.0446975,-0.1420741,-0.0595966,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8858914,0.7855134
179287.4531250,0.3185377,-0.5422696,-9.2150087,-0.0409727,-0.1601660,-0.0420369,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8424749,-0.2492040
179299.1562500,0.3503156,-0.5878187,-9.3178644,-0.0436332,-0.1787899,-0.0234130,0.3840000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8424749,-0.2492040
179307.4687500,0.3231012,-0.5773735,-9.3826904,-0.0500186,-0.1862395,-0.0111744,0.3840000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8424749,-0.2492040
179319.1406250,0.2121637,-0.4960119,-9.4509459,-0.0627893,-0.1851753,-0.0010642,0.7680000,39.5520020,24.9599991,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8424749,-0.2492040
179327.8125000,0.0674046,-0.4325696,-9.5463352,-0.0744958,-0.1798541,0.0063854,0.7680000,39.5520020,24.9599991,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8356454,-0.2814999
179339.1718750,-0.1221534,-0.4046512,-9.6624250,-0.0819454,-0.1644229,0.0271378,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8356454,-0.2814999
179347.8281250,-0.2712759,-0.3933293,-9.7485352,-0.0824775,-0.1420741,0.0489544,0.7680000,39.9360008,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8356454,-0.2814999
179359.1406250,-0.4215154,-0.3596426,-9.8511610,-0.0739637,-0.0979088,0.0798169,1.5360000,39.5520020,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8356454,-0.2814999
179367.4687500,-0.5192460,-0.3049737,-9.9184570,-0.0681104,-0.0569361,0.1026978,1.5360000,39.5520020,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8297914,-0.2854191
179379.1718750,-0.6541041,-0.2113959,-9.9995899,-0.0649178,0.0133028,0.1266429,1.1520001,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8297914,-0.2854191
179387.4687500,-0.7047101,-0.1726382,-10.0755186,-0.0691747,0.0585324,0.1367530,1.1520001,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8297914,-0.2854191
179399.1718750,-0.7198457,-0.1476068,-10.1561451,-0.0877986,0.1213217,0.1442026,1.1520001,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8297914,-0.2854191
179407.4687500,-0.6922343,-0.1432661,-10.1995020,-0.1053583,0.1591017,0.1442026,1.1520001,39.5520020,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8297914,-0.2854191
179419.1406250,-0.5667452,-0.1648663,-10.2564278,-0.1271750,0.2128451,0.1420741,1.1520001,39.5520020,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8249132,-0.2708913
179427.4687500,-0.4588587,-0.2066811,-10.3041134,-0.1367530,0.2469003,0.1410099,1.1520001,39.5520020,25.3440018,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8249132,-0.2708913
179439.2031250,-0.2641432,-0.2856239,-10.3895655,-0.1404778,0.2862767,0.1436705,1.5360000,39.1679993,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8249132,-0.2708913
179447.4687500,-0.1356506,-0.3310719,-10.4302340,-0.1372851,0.3054327,0.1463310,1.5360000,39.1679993,25.7280006,120.9972610,24.7860889,127.8470001,-0.0110000,-1.1080000,-0.0510000,0.8249132,-0.2708913
179459.1875000,0.0491497,-0.3662606,-10.4812469,-0.1234502,0.3213961,0.1585696,1.5360000,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8639392,0.5068761
179467.4687500,0.1388107,-0.3812912,-10.5021296,-0.1080189,0.3197998,0.1713403,1.5360000,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8639392,0.5068761
179479.1875000,0.2200362,-0.3617532,-10.5340815,-0.0760921,0.3038364,0.1936891,1.1520001,39.5520020,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8639392,0.5068761
179487.4687500,0.2417829,-0.3180295,-10.5414495,-0.0505507,0.2820198,0.2144415,1.1520001,39.5520020,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8639392,0.5068761
179499.1718750,0.2318156,-0.2156141,-10.5376053,-0.0095780,0.2442398,0.2421113,1.1520001,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8532071,0.1416564
179507.4687500,0.1948918,-0.1227035,-10.4858408,0.0191561,0.2202947,0.2586068,1.1520001,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8532071,0.1416564
179519.1875000,0.1715883,-0.0113565,-10.3889647,0.0649178,0.1904964,0.2766986,1.1520001,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8532071,0.1416564
179527.4687500,0.2044478,-0.0114277,-10.3564587,0.0925876,0.1681477,0.2857446,1.1520001,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8532071,0.1416564
179539.1875000,0.3103212,-0.1215331,-10.3113823,0.1223859,0.1324961,0.2969190,1.5360000,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8585731,0.1859832
179547.4687500,0.3635939,-0.2173278,-10.2524633,0.1383493,0.1058905,0.3080933,1.5360000,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8585731,0.1859832
179559.1875000,0.3739922,-0.2856715,-10.0981874,0.1617623,0.0760921,0.3182035,1.1520001,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8585731,0.1859832
179567.4687500,0.3522112,-0.2766275,-9.9912930,0.1777257,0.0665141,0.3235246,1.1520001,39.1679993,26.4960003,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8585731,0.1859832
179579.1718750,0.2771452,-0.1974768,-9.8127079,0.1990102,0.0627893,0.3192677,1.5360000,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8054002,-0.8096375
179587.4687500,0.2039706,-0.1184981,-9.6767759,0.2123130,0.0638535,0.3102218,1.5360000,39.1679993,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8054002,-0.8096375
179599.1718750,0.1028782,-0.0503269,-9.4597759,0.2346618,0.0723673,0.2910657,1.9200000,39.1679993,25.7280006,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8054002,-0.8096375
179607.4687500,0.0524350,-0.0513355,-9.3434296,0.2484967,0.0771564,0.2793592,1.9200000,39.1679993,25.7280006,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.8054002,-0.8096375
179619.1718750,0.0287024,-0.0877984,-9.2058086,0.2681849,0.0691747,0.2655243,1.9200000,39.5520020,25.7280006,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.7473489,-1.5421619
179627.4687500,-0.0196458,-0.1105121,-9.1151352,0.2777629,0.0553397,0.2580747,1.9200000,39.5520020,25.7280006,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.7473489,-1.5421619
179639.1718750,-0.1189491,-0.0907332,-8.9829149,0.2873409,0.0186239,0.2479646,1.9200000,39.5520020,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.7473489,-1.5421619
179647.4687500,-0.1869628,-0.0575728,-8.8913431,0.2905336,-0.0069175,0.2431756,1.9200000,39.5520020,26.1120014,120.9972458,24.7860889,127.8280029,0.0440000,-1.1109999,0.0490000,0.7473489,-1.5421619
179659.1718750,-0.2697114,-0.0111319,-8.7876425,0.2884052,-0.0505507,0.2293406,2.3040001,39.5520020,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7141768,-1.5829175
179667.4687500,-0.3080220,0.0236848,-8.7170277,0.2825519,-0.0744958,0.2149736,2.3040001,39.5520020,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7141768,-1.5829175
179679.1562500,-0.3062609,0.0451127,-8.6152391,0.2697812,-0.0995051,0.1846431,2.3040001,39.9360008,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7141768,-1.5829175
179687.4687500,-0.2723215,0.0081497,-8.5425806,0.2564784,-0.1074868,0.1580375,2.3040001,39.9360008,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7141768,-1.5829175
179699.1562500,-0.2125549,-0.0884396,-8.4902411,0.2309370,-0.1160006,0.1197254,2.6880002,40.3200035,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7014933,-1.2508568
179707.4687500,-0.1948362,-0.1591187,-8.4567232,0.2107167,-0.1255786,0.0963124,2.6880002,40.3200035,25.3440018,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7014933,-1.2508568
179719.1718750,-0.2282824,-0.2251401,-8.4329329,0.1819826,-0.1442026,0.0707710,2.6880002,40.3200035,24.9599991,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7014933,-1.2508568
179727.4687500,-0.2808355,-0.2337108,-8.4420090,0.1665513,-0.1569733,0.0590645,2.6880002,40.3200035,24.9599991,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.7014933,-1.2508568
179739.1718750,-0.3306832,-0.2451043,-8.4173622,0.1559091,-0.1729367,0.0452296,3.0720000,40.3200035,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6766142,-1.2484422
179747.4687500,-0.3280994,-0.2630704,-8.4289513,0.1543127,-0.1782578,0.0399085,3.0720000,40.3200035,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6766142,-1.2484422
179759.1562500,-0.2529753,-0.3234755,-8.5107889,0.1559091,-0.1857074,0.0329910,3.4560001,40.3200035,24.1920013,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6766142,-1.2484422
179767.4687500,-0.1840973,-0.3635563,-8.5750017,0.1606981,-0.1867716,0.0266056,3.4560001,40.3200035,24.1920013,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6766142,-1.2484422
179779.1250000,-0.1172886,-0.3898388,-8.6118822,0.1697440,-0.1830468,0.0170276,3.4560001,40.7040024,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6707603,-0.9139305
179787.4531250,-0.0654292,-0.4097610,-8.6421738,0.1745330,-0.1782578,0.0090459,3.4560001,40.7040024,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6707603,-0.9139305
179799.1562500,0.0104075,-0.4238093,-8.7066898,0.1809184,-0.1708082,-0.0053211,3.4560001,40.7040024,23.8080006,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6707603,-0.9139305
179807.4687500,0.0756573,-0.4667037,-8.7613020,0.1846431,-0.1638907,-0.0154313,3.4560001,40.7040024,23.8080006,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6707603,-0.9139305
179819.1562500,0.1999947,-0.5565008,-8.8561821,0.1873037,-0.1580375,-0.0292662,3.4560001,40.7040024,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6371003,-1.1831036
179827.4687500,0.2749573,-0.6459376,-8.9233522,0.1867716,-0.1537806,-0.0393763,3.4560001,40.7040024,24.5760002,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6371003,-1.1831036
179839.1718750,0.4008675,-0.7862697,-9.0416317,0.1851753,-0.1527164,-0.0489544,3.4560001,41.0880013,24.1920013,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6371003,-1.1831036
179847.4687500,0.4631149,-0.8712633,-9.0898037,0.1819826,-0.1516522,-0.0537434,3.4560001,41.0880013,24.1920013,120.9972458,24.7860889,127.8130035,0.0300000,-1.1210001,-0.0920000,0.6371003,-1.1831036
179859.1562500,0.5106673,-0.9803747,-9.1715660,0.1718724,-0.1495237,-0.0574682,3.4560001,41.0880013,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6380759,-0.7519441
179867.4687500,0.5173187,-1.0327034,-9.2256107,0.1622944,-0.1489916,-0.0595966,3.4560001,41.0880013,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6380759,-0.7519441
179879.1562500,0.4508532,-1.0718448,-9.2864847,0.1388814,-0.1489916,-0.0580003,3.8399999,41.0880013,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6380759,-0.7519441
179887.4687500,0.3838196,-1.0721698,-9.3334389,0.1175969,-0.1516522,-0.0564040,3.8399999,41.0880013,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6380759,-0.7519441
179899.1718750,0.2111390,-1.0375735,-9.3909702,0.0776885,-0.1463310,-0.0510828,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6531985,-0.2241183
179907.4687500,0.1121980,-1.0257312,-9.4586859,0.0420369,-0.1420741,-0.0441654,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6531985,-0.2241183
179919.1406250,0.0181062,-1.0903535,-9.6095200,-0.0297983,-0.1287713,-0.0239451,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6531985,-0.2241183
179927.4687500,-0.0001019,-1.1767915,-9.7247505,-0.0904592,-0.1106795,-0.0026606,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6531985,-0.2241183
179939.1718750,-0.0398046,-1.1877673,-9.8122139,-0.1958175,-0.0601287,0.0324589,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6512473,-0.1798242
179947.4687500,-0.1495837,-1.0539795,-9.8100319,-0.2697812,0.0000000,0.0457617,3.8399999,41.4720001,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6512473,-0.1798242
179959.1562500,-0.3697431,-0.7631226,-9.8190870,-0.3799286,0.1229181,0.0473580,3.8399999,41.0880013,24.1920013,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6512473,-0.1798242
179967.4687500,-0.4508603,-0.6408837,-9.8788824,-0.4522959,0.2186984,0.0415048,3.8399999,41.0880013,24.1920013,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6512473,-0.1798242
179979.1562500,-0.3616345,-0.6328941,-10.0252285,-0.5592505,0.3666257,0.0282020,3.8399999,40.7040024,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6497838,-0.1424965
179987.4687500,-0.1891607,-0.6748186,-10.1281700,-0.6241683,0.4618739,0.0159634,3.8399999,40.7040024,23.8080006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6497838,-0.1424965
179999.1562500,0.0847434,-0.6390917,-10.2670116,-0.7109028,0.5901132,-0.0074496,3.4560001,40.3200035,24.9599991,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6497838,-0.1424965
180007.4687500,0.2414192,-0.5734379,-10.3508253,-0.7556002,0.6582236,-0.0239451,3.4560001,40.3200035,24.9599991,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6497838,-0.1424965
180019.1562500,0.4051748,-0.4458933,-10.4324093,-0.7992334,0.7194165,-0.0415048,3.0720000,39.9360008,25.7280006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6341733,-0.3658057
180027.4687500,0.5243958,-0.3990642,-10.4804258,-0.8104078,0.7327194,-0.0431011,3.0720000,39.9360008,25.7280006,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6341733,-0.3658057
180039.1875000,0.7474611,-0.3488788,-10.5327673,-0.7987013,0.7039852,-0.0319268,2.6880002,39.5520020,26.1120014,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6341733,-0.3658057
180047.4687500,0.9117530,-0.2903933,-10.5354376,-0.7763526,0.6592878,-0.0196882,2.6880002,39.5520020,26.1120014,120.9972458,24.7860889,127.8020020,0.0620000,-1.0870000,0.0440000,0.6341733,-0.3658057
180059.1718750,1.1447587,-0.1907146,-10.5134525,-0.7327194,0.5549936,-0.0047890,2.3040001,39.1679993,27.2640018,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.6068551,-0.7158429
180067.4687500,1.3268846,-0.1285803,-10.5368176,-0.7034531,0.4687914,0.0026606,2.3040001,39.1679993,27.2640018,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.6068551,-0.7158429
180079.1875000,1.5068974,-0.0421461,-10.5292082,-0.6459849,0.3251210,0.0047890,1.5360000,38.7840004,27.2640018,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.6068551,-0.7158429
180087.4687500,1.5760390,-0.0128976,-10.5217142,-0.6012875,0.2309370,0.0069175,1.5360000,38.7840004,27.2640018,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.6068551,-0.7158429
180099.1562500,1.6342244,-0.0230255,-10.5220509,-0.5347734,0.1016335,0.0127707,1.5360000,38.4000015,28.0320015,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5707560,-1.0970317
180107.4687500,1.6489514,-0.0756650,-10.5070305,-0.4719841,0.0058532,0.0180918,1.5360000,38.4000015,28.0320015,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5707560,-1.0970317
180119.1875000,1.6544317,-0.1918788,-10.4616776,-0.3857818,-0.0888628,0.0297983,1.5360000,38.0160027,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5707560,-1.0970317
180127.4687500,1.6139758,-0.2816525,-10.4537640,-0.3155429,-0.1516522,0.0420369,1.5360000,38.0160027,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5707560,-1.0970317
180139.2343750,1.4075749,-0.3180835,-10.4754696,-0.2282764,-0.2171020,0.0585324,1.9200000,37.6320038,28.7999992,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5692925,-0.7386813
180147.4687500,1.1845835,-0.2630119,-10.4472504,-0.1787899,-0.2479646,0.0654499,1.9200000,37.6320038,28.7999992,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5692925,-0.7386813
180159.1875000,0.8754702,-0.1685057,-10.3601456,-0.1144043,-0.2628637,0.0665141,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5692925,-0.7386813
180167.4687500,0.6736372,-0.1282691,-10.2690182,-0.0670462,-0.2516894,0.0580003,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5692925,-0.7386813
180179.1562500,0.5330642,-0.1209745,-10.1328688,-0.0202203,-0.2133772,0.0340552,2.3040001,37.2480011,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5692925,-0.7386813
180187.4687500,0.4492378,-0.1150249,-9.9960117,0.0127707,-0.1622944,0.0047890,2.3040001,37.2480011,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5395352,-1.0008969
180199.1406250,0.3434795,-0.1121773,-9.8097172,0.0505507,-0.0909913,-0.0367158,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5395352,-1.0008969
180207.4687500,0.2078822,-0.1006858,-9.6628675,0.0750279,-0.0329910,-0.0670462,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5395352,-1.0008969
180219.1562500,0.0461696,-0.0837767,-9.5160751,0.1053583,0.0266056,-0.0957803,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5395352,-1.0008969
180227.4687500,-0.0758178,-0.0542939,-9.3771667,0.1303676,0.0633214,-0.1117437,2.3040001,37.6320038,28.4160004,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5005091,-1.3335383
180239.1718750,-0.1715070,-0.0092369,-9.1743755,0.1692119,0.0941840,-0.1223859,2.3040001,37.6320038,29.1840019,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5005091,-1.3335383
180247.4687500,-0.1969232,0.0200486,-9.0125561,0.1990102,0.1074868,-0.1266429,2.3040001,37.6320038,29.1840019,120.9972458,24.7860889,127.8109970,0.1040000,-1.0800000,0.1050000,0.5005091,-1.3335383
