131072.25,0.9909932,-1.3556628,-9.3190851,0.2963869,-0.0196882,0.0649178,36.4800034,25.5330009,15.3599997,1207306339,242498840,0,0.619,-1.135,0.084,1.2627023,0.3017998
131081.5156,1.057503,-1.4884847,-9.3295727,0.268717,-0.0883307,0.0303304,36.4800034,25.5330009,15.3599997,1207306327,242498846,0,0.806,-1.119,0.172,1.2627023,0.3017998
131090.7813,1.0680308,-1.6430674,-9.3759317,0.2325333,-0.1548448,-0.004789,36.4800034,25.1520023,14.9760008,1207306327,242498846,0,0.806,-1.119,0.172,1.2627023,0.3017998
131100.3125,1.0391155,-1.758667,-9.4666357,0.1889,-0.2213589,-0.0457617,36.4800034,25.1520023,14.9760008,1207306327,242498846,0,0.806,-1.119,0.172,1.271643,0.3017998
131109.7656,0.9206757,-1.8157673,-9.5609446,0.1479274,-0.2697812,-0.0819454,36.4800034,25.9110012,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.271643,0.3017998
131119,0.6955147,-1.8177031,-9.6936941,0.1096152,-0.2995795,-0.1223859,36.4800034,25.9110012,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.2508616,0.0488443
131128.2656,0.4233698,-1.7776278,-9.7906122,0.0718352,-0.306497,-0.1622944,36.4800034,25.9110012,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.2508616,0.0488443
131137.8281,0.1762466,-1.7541779,-9.8515291,0.042569,-0.2915978,-0.1958175,36.8640022,25.9185009,14.2080002,1207306327,242498846,0,0.806,-1.119,0.172,1.2508616,0.0488443
131147.2656,-0.1027229,-1.7561741,-9.968502,0.0106423,-0.2543499,-0.2250837,36.8640022,25.9185009,14.2080002,1207306327,242498846,0,0.806,-1.119,0.172,1.2500908,0.0488443
131156.5156,-0.266461,-1.8000716,-10.076375,-0.0196882,-0.2117809,-0.2442398,36.8640022,25.9185009,14.2080002,1207306327,242498846,0,0.806,-1.119,0.172,1.2500908,0.0488443
131166.0156,-0.358201,-1.8651495,-10.1777067,-0.0558718,-0.1644229,-0.2607353,36.8640022,25.9155006,13.0560007,1207306327,242498846,0,0.806,-1.119,0.172,1.2500908,0.0488443
131175.3125,-0.3862945,-1.9602958,-10.3246317,-0.1021657,-0.1096152,-0.278295,36.8640022,25.9155006,13.0560007,1207306327,242498846,0,0.806,-1.119,0.172,1.210075,0.0488443
131184.7656,-0.3694064,-2.0293522,-10.4264326,-0.1457989,-0.0548076,-0.297451,36.8640022,25.9155006,13.0560007,1207306327,242498846,0,0.806,-1.119,0.172,1.210075,0.0488443
131194.0156,-0.3470897,-2.0629861,-10.4898739,-0.1878358,0.014367,-0.3176714,36.4800034,25.9200001,13.8240004,1207306327,242498846,0,0.806,-1.119,0.172,1.210075,0.0488443
131203.2656,-0.4532652,-2.0114112,-10.5428028,-0.2202947,0.0920555,-0.344277,36.4800034,25.9200001,13.8240004,1207306327,242498846,0,0.806,-1.119,0.172,1.2401485,0.0488443
131213,-0.7707785,-1.8923149,-10.5181084,-0.2373223,0.1894322,-0.3634331,36.0960007,26.2995014,13.8240004,1207306327,242498846,0,0.806,-1.119,0.172,1.2401485,0.0488443
131222.2813,-1.2817576,-1.6801674,-10.408392,-0.2330654,0.3128823,-0.3591762,36.0960007,26.2995014,13.8240004,1207306327,242498846,0,0.806,-1.119,0.172,1.2311473,0.0488443
131231.5156,-1.6988752,-1.5823635,-10.3935251,-0.2282764,0.4288829,-0.3224604,36.0960007,26.2995014,13.8240004,1207306327,242498846,0,0.806,-1.119,0.172,1.2311473,0.0488443
131240.75,-1.7909209,-1.6262727,-10.4224243,-0.235726,0.5108283,-0.2617995,35.7120018,26.6849995,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.2311473,0.0488443
131250.3906,-1.6075802,-1.8354683,-10.5617971,-0.2607353,0.561379,-0.1713403,35.7120018,26.6849995,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.2623203,0.0916691
131259.7656,-1.1665478,-2.058521,-10.7201004,-0.3049006,0.5491405,-0.0846059,35.7120018,26.6849995,14.592001,1207306327,242498846,0,0.806,-1.119,0.172,1.2623203,0.0916691
131269.2656,-0.5428284,-2.2505231,-10.926343,-0.3698184,0.4799657,-0.0063854,35.3279991,26.6790009,14.592001,1207306301,242498862,0,1.117,-1.382,0.173,1.2623203,0.0916691
131278.5156,-0.1013308,-2.2380898,-11.0121298,-0.4288829,0.3799286,0.0319268,35.3279991,26.6790009,14.592001,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131287.8594,0.0172485,-2.0457945,-10.9741068,-0.4687914,0.2766986,0.03778,35.3279991,26.6790009,14.592001,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131297.2656,-0.1423308,-1.7165679,-10.8223829,-0.4874153,0.184111,0.0159634,35.7120018,26.1135006,15.3599997,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131306.75,-0.4442467,-1.3338916,-10.6150541,-0.476241,0.1053583,-0.0340552,35.7120018,26.1135006,15.3599997,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131316.0313,-0.6025507,-1.0864339,-10.4317961,-0.4522959,0.0505507,-0.0963124,35.7120018,26.1135006,15.3599997,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131325.3438,-0.6273189,-0.990664,-10.3015337,-0.4171765,-0.0058532,-0.1755972,35.3279991,26.2980003,16.1280003,1207306301,242498862,0,1.117,-1.382,0.173,1.2439592,0.0916691
131334.7656,-0.5862651,-1.017987,-10.229598,-0.3895066,-0.0585324,-0.245304,35.3279991,26.2980003,16.1280003,1207306301,242498862,0,1.117,-1.382,0.173,1.2565917,0.0916691
131344.0313,-0.51817,-1.1282846,-10.2047319,-0.3698184,-0.1112116,-0.3033043,35.3279991,26.2980003,16.1280003,1207306301,242498862,0,1.117,-1.382,0.173,1.2565917,0.0916691
131353.25,-0.4521341,-1.2638961,-10.1901312,-0.3581119,-0.1654871,-0.3421485,35.3279991,25.9170017,16.1280003,1207306301,242498862,0,1.117,-1.382,0.173,1.2565917,0.0916691
131362.8281,-0.4233782,-1.3310438,-10.1470833,-0.3495981,-0.221891,-0.3644973,35.3279991,25.9170017,16.1280003,1207306301,242498862,0,1.117,-1.382,0.173,1.2673727,0.0916691
131372.2656,-0.4674142,-1.3497106,-10.0545406,-0.3389559,-0.2511573,-0.3703505,34.9440002,26.2995014,16.512001,1207306288,242498870,0,0.882,-1.235,0.142,1.2673727,0.0916691
131381.5313,-0.5322658,-1.3205084,-9.9197721,-0.3208641,-0.2612674,-0.3655615,34.9440002,26.2995014,16.512001,1207306288,242498870,0,0.882,-1.235,0.142,1.2179267,0.0916691
131390.7813,-0.6177756,-1.2462904,-9.7542572,-0.2990474,-0.2469003,-0.3570477,34.9440002,26.2995014,16.512001,1207306288,242498870,0,0.882,-1.235,0.142,1.2179267,0.0916691
131400.3438,-0.7047518,-1.1224929,-9.6034632,-0.268717,-0.2128451,-0.3464054,35.3279991,26.2980003,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2179267,0.0916691
131409.7813,-0.7594546,-1.0053371,-9.4663591,-0.230937,-0.1596338,-0.3320384,35.3279991,26.2980003,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2481546,-0.1133251
131419.0156,-0.7383922,-0.9224088,-9.3801632,-0.1984781,-0.1069547,-0.3171392,35.3279991,26.2980003,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2481546,-0.1133251
131428.5156,-0.6090162,-0.8383062,-9.3376951,-0.1606981,-0.0516149,-0.3001116,34.5600014,26.6865005,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2481546,-0.1133251
131437.8125,-0.4582908,-0.808037,-9.2809811,-0.1308998,-0.0053211,-0.2809556,34.5600014,26.6865005,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2383227,-0.1133251
131447.2656,-0.319293,-0.7766365,-9.2299595,-0.1016335,0.0351194,-0.2596711,34.5600014,26.6865005,16.1280003,1207306288,242498870,0,0.882,-1.235,0.142,1.2383227,-0.1133251
131456.5156,-0.2337065,-0.7283387,-9.146307,-0.0686426,0.0728995,-0.2304048,34.5600014,26.6879997,16.8960018,1207306288,242498870,0,0.882,-1.235,0.142,1.2383227,-0.1133251
131465.7656,-0.2196841,-0.6719379,-9.0545406,-0.0404406,0.1069547,-0.2006065,34.5600014,26.6879997,16.8960018,1207306276,242498876,0,0.516,-1.209,0.02,1.2784263,-0.1133251
131475.3438,-0.2735739,-0.584498,-8.9640207,-0.0069175,0.1420741,-0.1729367,34.5600014,26.6879997,16.8960018,1207306276,242498876,0,0.516,-1.209,0.02,1.2784263,-0.1133251
131484.7656,-0.3602999,-0.5138391,-8.8755789,0.0287341,0.1798541,-0.1452668,34.9440002,27.0690022,16.512001,1207306276,242498876,0,0.516,-1.209,0.02,1.2784263,-0.1133251
131494,-0.4324082,-0.4714577,-8.859642,0.0585324,0.202735,-0.1229181,34.9440002,27.0690022,16.512001,1207306276,242498876,0,0.516,-1.209,0.02,1.258569,-0.1133251
131503.25,-0.496826,-0.4277394,-8.8681068,0.0846059,0.2128451,-0.1053583,34.5600014,27.0720024,16.8960018,1207306276,242498876,0,0.516,-1.209,0.02,1.258569,-0.1133251
131512.8438,-0.5290855,-0.4138893,-8.8931828,0.1096152,0.2069919,-0.0931197,34.5600014,27.0720024,16.8960018,1207306276,242498876,0,0.516,-1.209,0.02,1.258569,-0.1133251
131522.2813,-0.5020305,-0.4341096,-8.91644,0.127175,0.1862395,-0.0851381,34.5600014,27.0720024,16.8960018,1207306276,242498876,0,0.516,-1.209,0.02,1.2885721,-0.1133251
131531.5156,-0.4544302,-0.4700849,-8.9131851,0.141542,0.1537806,-0.080349,34.5600014,27.4560013,16.1280003,1207306276,242498876,0,0.516,-1.209,0.02,1.2885721,-0.1133251
131540.75,-0.3760126,-0.4923331,-8.9286375,0.1537806,0.1112116,-0.0808812,34.5600014,27.4560013,16.1280003,1207306276,242498876,0,0.516,-1.209,0.02,1.2684901,0.1626835
131550.3594,-0.307911,-0.4930096,-8.9301348,0.164955,0.0713031,-0.0856702,34.5600014,27.4560013,16.1280003,1207306276,242498876,0,0.516,-1.209,0.02,1.2684901,0.1626835
131559.75,-0.3182241,-0.4734657,-8.9287663,0.1787899,0.0351194,-0.0947161,33.7920036,27.4560013,17.2800007,1207306276,242498876,0,0.516,-1.209,0.02,1.2684901,0.1626835
131569,-0.3965523,-0.4407808,-8.9181995,0.1926248,0.0106423,-0.1016335,33.7920036,27.4560013,17.2800007,1207306262,242498881,0,0.738,-1.319,-0.073,1.3081741,0.1626835
131578.2656,-0.4367382,-0.4190919,-8.8988647,0.2032671,-0.0101101,-0.1101473,33.7920036,27.4560013,17.2800007,1207306262,242498881,0,0.738,-1.319,-0.073,1.3081741,0.1626835
131587.8281,-0.4295766,-0.4249829,-8.9399157,0.2069919,-0.0340552,-0.1218538,34.1760025,27.8430004,16.1280003,1207306262,242498881,0,0.738,-1.319,-0.073,1.3081741,0.1626835
131597.2656,-0.3926882,-0.4625636,-9.0345001,0.2011386,-0.0580003,-0.1346245,34.1760025,27.8430004,16.1280003,1207306262,242498881,0,0.738,-1.319,-0.073,1.2778255,0.1626835
131606.5156,-0.357111,-0.5325853,-9.1600027,0.1862395,-0.0888628,-0.1452668,34.1760025,27.8430004,16.1280003,1207306262,242498881,0,0.738,-1.319,-0.073,1.2778255,0.1626835
131615.7656,-0.4189831,-0.5898224,-9.3098907,0.1617623,-0.1175969,-0.1532485,34.1760025,28.2285004,16.512001,1207306262,242498881,0,0.738,-1.319,-0.073,1.2778255,0.1626835
131625.3125,-0.6226212,-0.6099694,-9.4319773,0.1372851,-0.1314319,-0.1527164,34.1760025,28.2285004,16.512001,1207306262,242498881,0,0.738,-1.319,-0.073,1.2774342,0.1626835
131634.5156,-0.8817466,-0.6184947,-9.5488501,0.1080189,-0.1314319,-0.1378172,34.1760025,28.2285004,16.512001,1207306262,242498881,0,0.738,-1.319,-0.073,1.2774342,0.1626835
131643.7656,-1.1576511,-0.6225575,-9.6883144,0.0766242,-0.1144043,-0.1074868,34.1760025,28.6079998,16.512001,1207306262,242498881,0,0.738,-1.319,-0.073,1.2774342,0.1626835
131653.2656,-1.305539,-0.6391966,-9.7956295,0.0484223,-0.0814133,-0.0750279,34.1760025,28.6079998,16.512001,1207306262,242498881,0,0.738,-1.319,-0.073,1.2571555,0.1626835
131663.0938,-1.1941434,-0.6760988,-9.9037228,0.0148992,-0.0457617,-0.0494865,34.1760025,28.6095028,15.7440004,1207306262,242498881,0,0.738,-1.319,-0.073,1.2571555,0.1626835
131672.8906,-0.8687554,-0.7039984,-10.0749874,-0.0239451,-0.0202203,-0.0505507,34.1760025,28.6095028,15.7440004,1207306249,242498887,0,0.64,-1.113,0.155,1.2969021,0.2272959
131682.2656,-0.4583145,-0.6598457,-10.2332249,-0.0601287,-0.0117065,-0.0824775,34.1760025,28.6095028,15.7440004,1207306249,242498887,0,0.64,-1.113,0.155,1.2969021,0.2272959
131691.5156,-0.0732449,-0.5876378,-10.391923,-0.0920555,-0.009578,-0.1410099,34.1760025,28.4235001,16.512001,1207306249,242498887,0,0.64,-1.113,0.155,1.2969021,0.2272959
131700.7656,0.035715,-0.4635972,-10.474123,-0.1175969,0.0026606,-0.2091203,34.1760025,28.4235001,16.512001,1207306249,242498887,0,0.64,-1.113,0.155,1.277094,0.2272959
131710.3281,-0.3415122,-0.2423233,-10.4417257,-0.1239823,0.0537434,-0.2628637,34.1760025,28.4235001,16.512001,1207306249,242498887,0,0.64,-1.113,0.155,1.277094,0.2272959
131719.7656,-0.9668832,-0.0422281,-10.3042669,-0.1106795,0.1431383,-0.2708454,33.7920036,28.6110001,16.1280003,1207306249,242498887,0,0.64,-1.113,0.155,1.277094,0.2272959
131729,-1.5669808,0.0130663,-10.1745701,-0.0840738,0.278295,-0.2197626,33.7920036,28.6110001,16.1280003,1207306249,242498887,0,0.64,-1.113,0.155,1.2773992,0.2272959
131738.2656,-1.6785773,-0.1436424,-10.1733856,-0.0686426,0.3974883,-0.1346245,33.7920036,28.6110001,16.1280003,1207306249,242498887,0,0.64,-1.113,0.155,1.2773992,0.2272959
131747.875,-1.3537036,-0.4360834,-10.2210045,-0.0760921,0.4916722,-0.0175597,33.4080009,28.9935017,17.2800007,1207306249,242498887,0,0.64,-1.113,0.155,1.2773992,0.2272959
131757.2656,-0.8336903,-0.6234797,-10.3171911,-0.0947161,0.5294523,0.0899271,33.4080009,28.9935017,17.2800007,1207306249,242498887,0,0.64,-1.113,0.155,1.3076924,0.2272959
131766.5313,-0.2719446,-0.7079681,-10.4434719,-0.1266429,0.5161495,0.1825147,33.4080009,28.9935017,16.512001,1207306237,242498892,0,0.671,-1.23,0.124,1.3076924,0.2272959
131775.7656,0.1667618,-0.6908441,-10.50774,-0.1622944,0.4666629,0.2575426,33.4080009,28.9935017,16.512001,1207306237,242498892,0,0.671,-1.23,0.124,1.2680964,0.2272959
131785.3281,0.3614481,-0.5153089,-10.4882727,-0.1995423,0.3783322,0.3128823,33.4080009,28.9935017,16.512001,1207306237,242498892,0,0.671,-1.23,0.124,1.2680964,0.2272959
131794.75,0.2875544,-0.2189462,-10.4198475,-0.2181662,0.2963869,0.3400201,33.4080009,28.6110001,16.8960018,1207306237,242498892,0,0.671,-1.23,0.124,1.2680964,0.2272959
131804,0.1618989,0.1090492,-10.3471889,-0.2282764,0.1984781,0.3426807,33.4080009,28.6110001,16.8960018,1207306237,242498892,0,0.671,-1.23,0.124,1.2683905,-0.2280922
131813.2656,0.1444272,0.3347616,-10.3742094,-0.2256158,0.1191933,0.3208641,33.4080009,28.6110001,16.8960018,1207306237,242498892,0,0.671,-1.23,0.124,1.2683905,-0.2280922
131822.8281,0.2501242,0.4968238,-10.3703032,-0.221891,0.023413,0.2814877,33.7920036,28.2240009,18.0480003,1207306237,242498892,0,0.671,-1.23,0.124,1.2683905,-0.2280922
131832.2656,0.280706,0.6043217,-10.367589,-0.2112488,-0.0782206,0.2224232,33.7920036,28.2240009,18.0480003,1207306237,242498892,0,0.671,-1.23,0.124,1.2787408,-0.2280922
131841.5156,0.2583238,0.6586739,-10.3164539,-0.1947533,-0.1569733,0.1654871,33.7920036,28.2240009,18.0480003,1207306237,242498892,0,0.671,-1.23,0.124,1.2787408,-0.2280922
131851.0156,0.2637919,0.6288309,-10.1934338,-0.1660192,-0.2224232,0.1122758,33.7920036,28.2285004,17.6639996,1207306237,242498892,0,0.671,-1.23,0.124,1.2787408,-0.2280922
131860.3281,0.2568512,0.4533845,-10.0506773,-0.1356888,-0.2660564,0.0867344,33.7920036,28.2285004,17.6639996,1207306237,242498892,0,0.671,-1.23,0.124,1.2690762,-0.2280922
131869.7656,0.2638772,0.2045512,-9.9340181,-0.108551,-0.2905336,0.0851381,33.7920036,28.2270012,18.0480003,1207306224,242498897,0,0.618,-1.256,0.103,1.2690762,-0.2280922
131879.0469,0.2854651,-0.0323126,-9.7802753,-0.065982,-0.2947905,0.1032299,33.7920036,28.2270012,18.0480003,1207306224,242498897,0,0.618,-1.256,0.103,1.2690762,-0.2280922
131888.2656,0.2684036,-0.1407514,-9.6234617,-0.0154313,-0.2729739,0.131964,33.7920036,28.2270012,18.0480003,1207306224,242498897,0,0.618,-1.256,0.103,1.2692708,-0.2280922
131898.1094,0.1518374,-0.1279097,-9.4715118,0.056404,-0.2176342,0.1681477,34.1760025,27.8430004,16.8960018,1207306224,242498897,0,0.618,-1.256,0.103,1.2692708,-0.2280922
131907.875,-0.0437379,-0.0516397,-9.3203135,0.1335603,-0.1442026,0.2016708,34.1760025,27.8430004,16.8960018,1207306224,242498897,0,0.618,-1.256,0.103,1.2892154,-0.2280922
131917.2656,-0.1662609,0.0697477,-9.1953535,0.2213589,-0.0548076,0.230937,34.1760025,27.8430004,16.8960018,1207306224,242498897,0,0.618,-1.256,0.103,1.2892154,-0.2280922
131926.5156,-0.1988536,0.2206521,-9.1482506,0.2990474,0.0170276,0.2421113,34.5600014,27.8400002,17.2800007,1207306224,242498897,0,0.618,-1.256,0.103,1.2892154,-0.2280922
131935.7656,-0.1399902,0.3321569,-9.0957336,0.3671578,0.0792848,0.2415792,34.5600014,27.8400002,17.2800007,1207306224,242498897,0,0.618,-1.256,0.103,1.2889415,0.1644077
131945.3594,-0.0417921,0.3405064,-9.0856504,0.4310114,0.1282392,0.2320012,34.5600014,27.8400002,17.2800007,1207306224,242498897,0,0.618,-1.256,0.103,1.2889415,0.1644077
131954.7656,0.025389,0.2413585,-9.0804396,0.4719841,0.1548448,0.2314691,34.9440002,27.8415012,16.512001,1207306224,242498897,0,0.618,-1.256,0.103,1.2889415,0.1644077
131964,0.0753414,0.1106897,-9.0455933,0.5039108,0.1665513,0.2378544,34.9440002,27.8415012,16.512001,1207306224,242498897,0,0.618,-1.256,0.103,1.2583511,0.1644077
131973.25,0.1985604,-0.0428686,-9.0074959,0.5267917,0.1638907,0.2554142,34.9440002,27.8415012,16.512001,1207306224,242498897,0,0.618,-1.256,0.103,1.2583511,0.1644077
131982.8594,0.3389318,-0.162859,-8.9323721,0.5400945,0.146331,0.2740381,34.5600014,28.2255001,16.512001,1207306211,242498903,0,0.578,-1.13,-0.017,1.2583511,0.1644077
131992.25,0.4568552,-0.2654188,-8.8337145,0.5533973,0.1223859,0.2894694,34.5600014,28.2255001,16.512001,1207306211,242498903,0,0.578,-1.13,-0.017,1.2872703,0.1644077
132001.5313,0.5733172,-0.3145493,-8.7479296,0.5677643,0.0947161,0.2894694,34.5600014,28.2255001,16.512001,1207306211,242498903,0,0.578,-1.13,-0.017,1.2872703,0.1644077
132010.7656,0.7164508,-0.3421036,-8.6603146,0.5778745,0.0617251,0.2777629,34.9440002,28.2270012,17.2800007,1207306211,242498903,0,0.578,-1.13,-0.017,1.2872703,0.1644077
132020.3281,0.852112,-0.3631697,-8.5583324,0.5901132,0.0196882,0.2484967,34.9440002,28.2270012,17.2800007,1207306211,242498903,0,0.578,-1.13,-0.017,1.3059096,0.1644077
132029.7656,0.9325825,-0.4156182,-8.4936781,0.5991591,-0.0148992,0.2155057,34.9440002,28.2255001,15.7440004,1207306211,242498903,0,0.578,-1.13,-0.017,1.3059096,0.1644077
132039.0156,1.0739267,-0.5234523,-8.4285231,0.6087371,-0.0500186,0.1798541,34.9440002,28.2255001,15.7440004,1207306211,242498903,0,0.578,-1.13,-0.017,1.3059096,0.1644077
132048.2656,1.2466158,-0.6700948,-8.4158068,0.6092692,-0.0915234,0.1372851,34.9440002,28.2255001,15.7440004,1207306211,242498903,0,0.578,-1.13,-0.017,1.2841482,0.1644077
132058.0625,1.3691568,-0.8173282,-8.4616203,0.6018196,-0.1308998,0.1016335,34.9440002,28.6095028,16.1280003,1207306211,242498903,0,0.578,-1.13,-0.017,1.2841482,0.1644077
132067.9063,1.4968389,-1.0060806,-8.5232735,0.5778745,-0.1803862,0.0649178,34.9440002,28.6095028,16.1280003,1207306211,242498903,0,0.578,-1.13,-0.017,1.2521276,-0.2945108
132077.2813,1.5755101,-1.2046508,-8.592823,0.5411587,-0.2314691,0.03778,34.9440002,28.6095028,16.1280003,1207306211,242498903,0,0.578,-1.13,-0.017,1.2521276,-0.2945108
132086.7813,1.6010715,-1.3590591,-8.6754999,0.4964612,-0.2793592,0.0159634,35.3279991,28.9980011,16.1280003,1207306199,242498908,0,0.714,-1.132,0.003,1.2521276,-0.2945108
132096.0156,1.5347519,-1.4868004,-8.7988205,0.4395252,-0.3288457,-0.0053211,35.3279991,28.9980011,16.1280003,1207306199,242498908,0,0.714,-1.132,0.003,1.2997079,-0.2945108
132105.3438,1.4347367,-1.5591084,-8.9855738,0.3650294,-0.3889745,-0.0260735,35.3279991,28.9980011,16.1280003,1207306199,242498908,0,0.714,-1.132,0.003,1.2997079,-0.2945108
132114.7813,1.2841823,-1.5771002,-9.1674662,0.2931941,-0.4395252,-0.0505507,35.3279991,29.3805008,15.3599997,1207306199,242498908,0,0.714,-1.132,0.003,1.2997079,-0.2945108
132124.0156,1.0737567,-1.5841271,-9.3401079,0.217102,-0.4789016,-0.0760921,35.3279991,29.3805008,15.3599997,1207306199,242498908,0,0.714,-1.132,0.003,1.3275131,-0.2945108
132133.2656,0.7911663,-1.5830939,-9.5110016,0.1356888,-0.5007182,-0.1011014,35.3279991,29.3805008,15.3599997,1207306199,242498908,0,0.714,-1.132,0.003,1.3275131,-0.2945108
132142.8438,0.4320506,-1.5928996,-9.6583529,0.0478902,-0.500186,-0.1186612,35.3279991,29.7615013,14.9760008,1207306199,242498908,0,0.714,-1.132,0.003,1.3275131,-0.2945108
132152.25,0.1292942,-1.629405,-9.7662764,-0.028202,-0.4767731,-0.1239823,35.3279991,29.7615013,14.9760008,1207306199,242498908,0,0.714,-1.132,0.003,1.276945,-0.2945108
132161.5156,-0.1002776,-1.6912267,-9.9115238,-0.1080189,-0.429415,-0.1218538,35.3279991,29.3820019,13.8240004,1207306199,242498908,0,0.714,-1.132,0.003,1.276945,-0.2945108
132170.7813,-0.2064074,-1.7431022,-10.0469046,-0.1708082,-0.3687542,-0.1207896,35.3279991,29.3820019,13.8240004,1207306199,242498908,0,0.714,-1.132,0.003,1.276945,-0.2945108
132180.3281,-0.3157837,-1.7846681,-10.2036123,-0.2266801,-0.2937263,-0.1202575,35.3279991,29.3820019,13.8240004,1207306199,242498908,0,0.714,-1.132,0.003,1.2965187,-0.2945108
132189.7656,-0.4092326,-1.7796147,-10.3515768,-0.2724418,-0.1915606,-0.1324961,36.0960007,29.7615013,13.4399996,1207306199,242498908,0,0.714,-1.132,0.003,1.2965187,-0.2945108
132199,-0.4885611,-1.709789,-10.4289808,-0.2985153,-0.0862023,-0.1580375,36.0960007,29.7615013,13.4399996,1207306199,242498908,0,0.714,-1.132,0.003,1.2872943,0.281333
132208.2656,-0.6072284,-1.5739939,-10.4659624,-0.3091576,0.0297983,-0.2011386,36.0960007,29.7615013,13.4399996,1207306199,242498908,0,0.714,-1.132,0.003,1.2872943,0.281333
132217.8281,-1.0451037,-1.2484909,-10.4118242,-0.2900015,0.1803862,-0.2538178,36.0960007,29.7570019,14.2080002,1207306199,242498908,0,0.714,-1.132,0.003,1.2872943,0.281333
132227.25,-1.836471,-0.9109359,-10.2544384,-0.2479646,0.3501302,-0.273506,36.0960007,29.7570019,14.2080002,1207306199,242498908,0,0.714,-1.132,0.003,1.2589965,0.281333
132236.5313,-2.5048559,-0.7670419,-10.2195854,-0.2053955,0.5321128,-0.235726,36.0960007,29.7570019,14.2080002,1207306199,242498908,0,0.714,-1.132,0.003,1.2589965,0.281333
132245.7656,-2.4904988,-0.9615102,-10.4290628,-0.2048634,0.636939,-0.1591017,35.7120018,29.3805008,14.592001,1207306199,242498908,0,0.714,-1.132,0.003,1.2589965,0.281333
132255.3125,-1.993674,-1.3013387,-10.6883564,-0.240515,0.669398,-0.0558718,35.7120018,29.3805008,14.592001,1207306199,242498908,0,0.714,-1.132,0.003,1.2605447,0.281333
132264.7656,-1.2356567,-1.6346623,-10.8709869,-0.3102218,0.6257647,0.0574682,35.7120018,29.3805008,14.592001,1207306174,242498922,0,0.878,-1.369,0.027,1.2605447,0.281333
132274,-0.6768367,-1.7493219,-10.9520464,-0.377268,0.5475441,0.1452668,34.9440002,30.1424999,15.7440004,1207306174,242498922,0,0.878,-1.369,0.027,1.2605447,0.281333
132283.25,-0.3702409,-1.663859,-10.8836498,-0.4368646,0.4448463,0.2107167,34.9440002,30.1424999,15.7440004,1207306174,242498922,0,0.878,-1.369,0.027,1.2622164,0.281333
132292.8594,-0.3689616,-1.3958527,-10.6930571,-0.4789016,0.325121,0.2580747,34.9440002,30.1424999,15.7440004,1207306174,242498922,0,0.878,-1.369,0.027,1.2622164,0.281333
132302.2813,-0.4962934,-1.0697235,-10.4859543,-0.4943328,0.2266801,0.2729739,34.9440002,29.7600002,15.3599997,1207306174,242498922,0,0.878,-1.369,0.027,1.2622164,0.281333
132311.5156,-0.5321076,-0.8252687,-10.2875633,-0.4911402,0.1404778,0.2607353,34.9440002,29.7600002,15.3599997,1207306174,242498922,0,0.878,-1.369,0.027,1.2439491,0.281333
132320.7656,-0.4741423,-0.7039945,-10.1626053,-0.4751768,0.0415048,0.2139094,35.3279991,28.9874992,16.512001,1207306174,242498922,0,0.878,-1.369,0.027,1.2439491,0.281333
132330.375,-0.366376,-0.6465503,-10.1061153,-0.4597455,-0.0436332,0.1543127,35.3279991,28.9874992,16.512001,1207306174,242498922,0,0.878,-1.369,0.027,1.2353939,-0.4152031
132339.7656,-0.2584104,-0.5571261,-10.0236044,-0.4336719,-0.1404778,0.0718352,35.3279991,28.9874992,16.512001,1207306174,242498922,0,0.878,-1.369,0.027,1.2353939,-0.4152031
132349.0156,-0.2528213,-0.4700828,-10.0450573,-0.4091947,-0.2229553,-0.0037248,35.3279991,28.6035004,16.1280003,1207306174,242498922,0,0.878,-1.369,0.027,1.2353939,-0.4152031
132358.2656,-0.3051094,-0.4216551,-10.0674343,-0.3788643,-0.2947905,-0.0681104,35.3279991,28.6035004,16.1280003,1207306174,242498922,0,0.878,-1.369,0.027,1.2365329,-0.4152031
132367.8594,-0.4144226,-0.4821575,-10.0261765,-0.3506623,-0.353855,-0.1160006,35.3279991,28.6035004,16.1280003,1207306160,242498930,0,0.735,-1.3,0.333,1.2365329,-0.4152031
132377.2813,-0.5511953,-0.5689096,-10.0050097,-0.3208641,-0.3884423,-0.1372851,35.7120018,28.6049995,16.8960018,1207306160,242498930,0,0.735,-1.3,0.333,1.2365329,-0.4152031
